datetime,open,high,low,close,volume
2023-06-21 19:00:00+00:00,155.752,155.822,155.742,155.798,4505
2023-06-21 20:00:00+00:00,155.799,155.918,155.749,155.894,3995
2023-06-21 21:00:00+00:00,155.795,155.846,155.77,155.842,920
2023-06-21 22:00:00+00:00,155.844,155.87,155.702,155.75,3197
2023-06-21 23:00:00+00:00,155.747,155.792,155.715,155.742,2630
2023-06-22 00:00:00+00:00,155.741,155.937,155.713,155.912,6344
2023-06-22 01:00:00+00:00,155.91,155.917,155.786,155.812,5360
2023-06-22 02:00:00+00:00,155.812,155.812,155.652,155.752,5637
2023-06-22 03:00:00+00:00,155.756,155.832,155.74,155.824,4182
2023-06-22 04:00:00+00:00,155.823,155.832,155.614,155.773,5423
2023-06-22 05:00:00+00:00,155.775,155.85,155.728,155.776,5799
2023-06-22 06:00:00+00:00,155.782,155.888,155.733,155.836,7029
2023-06-22 07:00:00+00:00,155.834,155.982,155.713,155.886,12741
2023-06-22 08:00:00+00:00,155.886,156.108,155.886,156.076,9580
2023-06-22 09:00:00+00:00,156.076,156.184,156.063,156.162,5614
2023-06-22 10:00:00+00:00,156.162,156.408,156.146,156.332,6916
2023-06-22 11:00:00+00:00,156.33,156.518,156.074,156.19,12428
2023-06-22 12:00:00+00:00,156.191,156.246,155.892,156.216,11205
2023-06-22 13:00:00+00:00,156.216,156.331,156.056,156.267,13132
2023-06-22 14:00:00+00:00,156.268,156.618,156.262,156.488,12188
2023-06-22 15:00:00+00:00,156.484,156.606,156.459,156.504,10151
2023-06-22 16:00:00+00:00,156.504,156.648,156.49,156.64,6417
2023-06-22 17:00:00+00:00,156.641,156.728,156.574,156.662,6279
2023-06-22 18:00:00+00:00,156.662,156.79,156.592,156.786,5910
2023-06-22 19:00:00+00:00,156.786,156.932,156.763,156.873,5355
2023-06-22 20:00:00+00:00,156.874,156.886,156.762,156.785,3170
2023-06-22 21:00:00+00:00,156.749,156.816,156.704,156.758,1697
2023-06-22 22:00:00+00:00,156.748,156.764,156.656,156.714,3478
2023-06-22 23:00:00+00:00,156.713,156.827,156.627,156.7,5634
2023-06-23 00:00:00+00:00,156.696,156.83,156.616,156.756,7824
2023-06-23 01:00:00+00:00,156.757,156.786,156.34,156.458,9626
2023-06-23 02:00:00+00:00,156.456,156.568,156.355,156.546,7323
2023-06-23 03:00:00+00:00,156.547,156.552,156.398,156.454,5312
2023-06-23 04:00:00+00:00,156.454,156.518,156.342,156.436,5942
2023-06-23 05:00:00+00:00,156.437,156.82,156.391,156.768,8022
2023-06-23 06:00:00+00:00,156.768,156.811,156.472,156.64,9219
2023-06-23 07:00:00+00:00,156.64,156.675,155.059,155.3,19536
2023-06-23 08:00:00+00:00,155.314,155.486,155.174,155.207,13609
2023-06-23 09:00:00+00:00,155.206,155.598,155.202,155.552,9140
2023-06-23 10:00:00+00:00,155.551,155.788,155.509,155.706,8013
2023-06-23 11:00:00+00:00,155.706,155.887,155.639,155.817,6546
2023-06-23 12:00:00+00:00,155.817,155.906,155.477,155.552,11373
2023-06-23 13:00:00+00:00,155.549,155.966,155.497,155.935,14606
2023-06-23 14:00:00+00:00,155.936,156.478,155.928,156.429,13255
2023-06-23 15:00:00+00:00,156.43,156.582,156.364,156.53,7721
2023-06-23 16:00:00+00:00,156.526,156.642,156.509,156.61,5400
2023-06-23 17:00:00+00:00,156.613,156.653,156.579,156.585,5678
2023-06-23 18:00:00+00:00,156.584,156.642,156.515,156.628,6332
2023-06-23 19:00:00+00:00,156.626,156.626,156.538,156.608,4710
2023-06-23 20:00:00+00:00,156.609,156.641,156.544,156.556,2896
2023-06-25 21:00:00+00:00,156.468,156.607,156.427,156.581,382
2023-06-25 22:00:00+00:00,156.584,156.716,156.466,156.476,4622
2023-06-25 23:00:00+00:00,156.472,156.576,156.444,156.551,4964
2023-06-26 00:00:00+00:00,156.55,156.598,156.191,156.431,10570
2023-06-26 01:00:00+00:00,156.436,156.726,156.388,156.482,9175
2023-06-26 02:00:00+00:00,156.477,156.627,156.43,156.482,7541
2023-06-26 03:00:00+00:00,156.481,156.482,156.38,156.434,6313
2023-06-26 04:00:00+00:00,156.436,156.456,156.257,156.327,4979
2023-06-26 05:00:00+00:00,156.33,156.458,156.33,156.356,5976
2023-06-26 06:00:00+00:00,156.355,156.512,156.292,156.502,7528
2023-06-26 07:00:00+00:00,156.508,156.534,155.799,156.108,14638
2023-06-26 08:00:00+00:00,156.109,156.133,155.75,155.919,11867
2023-06-26 09:00:00+00:00,155.917,156.114,155.865,156.073,8443
2023-06-26 10:00:00+00:00,156.073,156.091,155.938,156.035,6877
2023-06-26 11:00:00+00:00,156.034,156.364,156.019,156.344,6105
2023-06-26 12:00:00+00:00,156.339,156.462,156.15,156.236,6822
2023-06-26 13:00:00+00:00,156.237,156.69,156.236,156.551,9815
2023-06-26 14:00:00+00:00,156.552,156.709,156.522,156.607,10918
2023-06-26 15:00:00+00:00,156.608,156.678,156.417,156.61,9343
2023-06-26 16:00:00+00:00,156.61,156.627,156.48,156.62,6396
2023-06-26 17:00:00+00:00,156.62,156.686,156.514,156.543,5213
2023-06-26 18:00:00+00:00,156.544,156.616,156.524,156.562,4049
2023-06-26 19:00:00+00:00,156.562,156.612,156.468,156.508,3802
2023-06-26 20:00:00+00:00,156.508,156.544,156.484,156.5,2425
2023-06-26 21:00:00+00:00,156.62,156.697,156.47,156.481,778
2023-06-26 22:00:00+00:00,156.476,156.542,156.464,156.466,1748
2023-06-26 23:00:00+00:00,156.466,156.528,156.399,156.52,2818
2023-06-27 00:00:00+00:00,156.519,156.56,156.394,156.476,7204
2023-06-27 01:00:00+00:00,156.476,156.72,156.417,156.626,8396
2023-06-27 02:00:00+00:00,156.63,156.704,156.577,156.632,6337
2023-06-27 03:00:00+00:00,156.631,156.726,156.572,156.724,5798
2023-06-27 04:00:00+00:00,156.723,156.84,156.715,156.744,6333
2023-06-27 05:00:00+00:00,156.746,156.872,156.71,156.786,6809
2023-06-27 06:00:00+00:00,156.788,156.9,156.718,156.799,7886
2023-06-27 07:00:00+00:00,156.799,157.024,156.776,157.006,9961
2023-06-27 08:00:00+00:00,157.005,157.275,156.978,157.216,9560
2023-06-27 09:00:00+00:00,157.214,157.44,157.052,157.366,8415
2023-06-27 10:00:00+00:00,157.365,157.453,157.269,157.414,6963
2023-06-27 11:00:00+00:00,157.414,157.464,157.057,157.116,6934
2023-06-27 12:00:00+00:00,157.114,157.444,157.011,157.41,12358
2023-06-27 13:00:00+00:00,157.398,157.486,157.228,157.352,12256
2023-06-27 14:00:00+00:00,157.348,157.795,157.3,157.71,14763
2023-06-27 15:00:00+00:00,157.708,157.882,157.687,157.833,8708
2023-06-27 16:00:00+00:00,157.832,157.881,157.726,157.78,6779
2023-06-27 17:00:00+00:00,157.78,157.872,157.778,157.823,5580
2023-06-27 18:00:00+00:00,157.823,157.874,157.805,157.866,4155
2023-06-27 19:00:00+00:00,157.867,157.938,157.84,157.868,4041
2023-06-27 20:00:00+00:00,157.868,157.932,157.865,157.922,3046
2023-06-27 21:00:00+00:00,157.895,157.932,157.85,157.867,718
2023-06-27 22:00:00+00:00,157.867,157.924,157.716,157.746,2973
2023-06-27 23:00:00+00:00,157.746,157.747,157.554,157.654,4056
2023-06-28 00:00:00+00:00,157.654,157.679,157.517,157.532,8376
2023-06-28 01:00:00+00:00,157.532,157.626,157.434,157.52,8708
2023-06-28 02:00:00+00:00,157.521,157.714,157.509,157.587,6998
2023-06-28 03:00:00+00:00,157.588,157.702,157.54,157.684,5536
2023-06-28 04:00:00+00:00,157.684,157.69,157.602,157.652,4251
2023-06-28 05:00:00+00:00,157.651,157.726,157.579,157.694,5038
2023-06-28 06:00:00+00:00,157.691,157.721,157.477,157.5,6986
2023-06-28 07:00:00+00:00,157.501,157.946,157.476,157.804,10157
2023-06-28 08:00:00+00:00,157.803,157.992,157.627,157.802,10767
2023-06-28 09:00:00+00:00,157.804,157.82,157.484,157.68,8731
2023-06-28 10:00:00+00:00,157.681,157.93,157.632,157.835,7787
2023-06-28 11:00:00+00:00,157.836,157.864,157.732,157.748,7032
2023-06-28 12:00:00+00:00,157.752,157.885,157.684,157.796,9560
2023-06-28 13:00:00+00:00,157.798,158.004,157.658,157.902,12511
2023-06-28 14:00:00+00:00,157.902,157.966,157.508,157.524,13109
2023-06-28 15:00:00+00:00,157.524,157.604,157.231,157.258,11204
2023-06-28 16:00:00+00:00,157.256,157.47,157.256,157.319,7404
2023-06-28 17:00:00+00:00,157.318,157.522,157.268,157.511,5178
2023-06-28 18:00:00+00:00,157.512,157.652,157.498,157.625,4897
2023-06-28 19:00:00+00:00,157.628,157.67,157.58,157.67,4504
2023-06-28 20:00:00+00:00,157.668,157.715,157.631,157.674,3050
2023-06-28 21:00:00+00:00,157.63,157.674,157.57,157.59,499
2023-06-28 22:00:00+00:00,157.6,157.66,157.523,157.605,3691
2023-06-28 23:00:00+00:00,157.606,157.648,157.549,157.607,3364
2023-06-29 00:00:00+00:00,157.608,157.625,157.304,157.337,7077
2023-06-29 01:00:00+00:00,157.338,157.445,157.304,157.404,8493
2023-06-29 02:00:00+00:00,157.406,157.452,157.246,157.272,7035
2023-06-29 03:00:00+00:00,157.272,157.414,157.256,157.332,6060
2023-06-29 04:00:00+00:00,157.332,157.454,157.316,157.382,5399
2023-06-29 05:00:00+00:00,157.382,157.513,157.308,157.452,7383
2023-06-29 06:00:00+00:00,157.446,157.644,157.428,157.59,9588
2023-06-29 07:00:00+00:00,157.602,157.922,157.396,157.587,12413
2023-06-29 08:00:00+00:00,157.562,157.644,157.358,157.445,11066
2023-06-29 09:00:00+00:00,157.452,157.66,157.429,157.611,7135
2023-06-29 10:00:00+00:00,157.61,157.674,157.482,157.556,7398
2023-06-29 11:00:00+00:00,157.557,157.847,157.536,157.841,6405
2023-06-29 12:00:00+00:00,157.845,157.851,157.426,157.542,15473
2023-06-29 13:00:00+00:00,157.546,157.554,157.28,157.486,13518
2023-06-29 14:00:00+00:00,157.487,157.57,157.334,157.472,14044
2023-06-29 15:00:00+00:00,157.47,157.523,157.429,157.464,8500
2023-06-29 16:00:00+00:00,157.464,157.532,157.43,157.458,6735
2023-06-29 17:00:00+00:00,157.46,157.468,157.39,157.466,5610
2023-06-29 18:00:00+00:00,157.463,157.504,157.415,157.451,5412
2023-06-29 19:00:00+00:00,157.452,157.464,157.377,157.432,4264
2023-06-29 20:00:00+00:00,157.431,157.431,157.304,157.306,2525
2023-06-29 21:00:00+00:00,157.301,157.316,157.244,157.252,566
2023-06-29 22:00:00+00:00,157.254,157.328,157.228,157.294,2775
2023-06-29 23:00:00+00:00,157.294,157.388,157.213,157.36,3194
2023-06-30 00:00:00+00:00,157.358,157.556,157.252,157.518,7698
2023-06-30 01:00:00+00:00,157.514,157.584,157.268,157.271,8169
2023-06-30 02:00:00+00:00,157.274,157.464,157.262,157.299,7763
2023-06-30 03:00:00+00:00,157.296,157.474,157.286,157.391,4841
2023-06-30 04:00:00+00:00,157.39,157.421,157.224,157.314,4013
2023-06-30 05:00:00+00:00,157.315,157.342,157.207,157.26,6648
2023-06-30 06:00:00+00:00,157.26,157.273,156.872,157.078,8128
2023-06-30 07:00:00+00:00,157.076,157.354,156.97,157.252,9845
2023-06-30 08:00:00+00:00,157.252,157.259,156.762,156.776,9314
2023-06-30 09:00:00+00:00,156.731,157.007,156.688,156.972,8197
2023-06-30 10:00:00+00:00,156.971,157.0,156.836,156.974,6432
2023-06-30 11:00:00+00:00,156.973,157.122,156.922,157.08,5496
2023-06-30 12:00:00+00:00,157.084,157.422,157.074,157.421,12658
2023-06-30 13:00:00+00:00,157.424,157.724,157.383,157.723,11450
2023-06-30 14:00:00+00:00,157.722,157.778,157.538,157.702,14170
2023-06-30 15:00:00+00:00,157.709,157.882,157.624,157.753,9336
2023-06-30 16:00:00+00:00,157.753,157.793,157.529,157.584,7168
2023-06-30 17:00:00+00:00,157.586,157.643,157.435,157.474,5984
2023-06-30 18:00:00+00:00,157.474,157.538,157.404,157.447,4610
2023-06-30 19:00:00+00:00,157.446,157.469,157.392,157.45,4398
2023-06-30 20:00:00+00:00,157.454,157.48,157.386,157.444,4589
2023-07-02 21:00:00+00:00,157.516,157.522,157.404,157.418,92
2023-07-02 22:00:00+00:00,157.418,157.523,157.418,157.478,2646
2023-07-02 23:00:00+00:00,157.477,157.509,157.44,157.507,3956
2023-07-03 00:00:00+00:00,157.506,157.546,157.307,157.464,8011
2023-07-03 01:00:00+00:00,157.467,157.688,157.466,157.648,7571
2023-07-03 02:00:00+00:00,157.648,157.816,157.626,157.8,6438
2023-07-03 03:00:00+00:00,157.8,157.832,157.75,157.82,4908
2023-07-03 04:00:00+00:00,157.819,157.832,157.657,157.696,4947
2023-07-03 05:00:00+00:00,157.696,157.707,157.584,157.64,6122
2023-07-03 06:00:00+00:00,157.642,157.712,157.436,157.621,8713
2023-07-03 07:00:00+00:00,157.625,157.636,157.41,157.51,10486
2023-07-03 08:00:00+00:00,157.511,157.71,157.426,157.545,8214
2023-07-03 09:00:00+00:00,157.546,157.64,157.26,157.468,8506
2023-07-03 10:00:00+00:00,157.464,157.713,157.376,157.646,7317
2023-07-03 11:00:00+00:00,157.646,157.91,157.587,157.883,7510
2023-07-03 12:00:00+00:00,157.88,157.93,157.661,157.732,9848
2023-07-03 13:00:00+00:00,157.732,157.77,157.542,157.598,10942
2023-07-03 14:00:00+00:00,157.494,157.624,157.333,157.558,14210
2023-07-03 15:00:00+00:00,157.559,157.842,157.542,157.776,8079
2023-07-03 16:00:00+00:00,157.776,157.957,157.749,157.932,5430
2023-07-03 17:00:00+00:00,157.935,157.94,157.826,157.826,3102
2023-07-03 18:00:00+00:00,157.827,157.915,157.827,157.914,2787
2023-07-03 19:00:00+00:00,157.913,157.928,157.875,157.91,1816
2023-07-03 20:00:00+00:00,157.906,157.946,157.888,157.912,997
2023-07-03 21:00:00+00:00,157.86,157.88,157.813,157.816,460
2023-07-03 22:00:00+00:00,157.814,157.909,157.814,157.873,1894
2023-07-03 23:00:00+00:00,157.874,157.885,157.764,157.798,2057
2023-07-04 00:00:00+00:00,157.798,157.8,157.587,157.608,6737
2023-07-04 01:00:00+00:00,157.61,157.73,157.59,157.729,5127
2023-07-04 02:00:00+00:00,157.728,157.786,157.659,157.69,3760
2023-07-04 03:00:00+00:00,157.688,157.784,157.656,157.748,3238
2023-07-04 04:00:00+00:00,157.75,157.762,157.644,157.681,4384
2023-07-04 05:00:00+00:00,157.682,157.69,157.57,157.6,3560
2023-07-04 06:00:00+00:00,157.6,157.645,157.492,157.6,6777
2023-07-04 07:00:00+00:00,157.6,157.685,157.441,157.546,8061
2023-07-04 08:00:00+00:00,157.546,157.556,157.27,157.319,6661
2023-07-04 09:00:00+00:00,157.318,157.427,157.294,157.398,5961
2023-07-04 10:00:00+00:00,157.404,157.468,157.308,157.394,6034
2023-07-04 11:00:00+00:00,157.393,157.416,157.302,157.386,5028
2023-07-04 12:00:00+00:00,157.386,157.388,157.281,157.33,5622
2023-07-04 13:00:00+00:00,157.33,157.34,157.182,157.3,5387
2023-07-04 14:00:00+00:00,157.3,157.422,157.208,157.396,5204
2023-07-04 15:00:00+00:00,157.396,157.494,157.372,157.428,4700
2023-07-04 16:00:00+00:00,157.428,157.458,157.359,157.438,4602
2023-07-04 17:00:00+00:00,157.441,157.48,157.42,157.456,1991
2023-07-04 18:00:00+00:00,157.452,157.475,157.28,157.29,1093
2023-07-04 19:00:00+00:00,157.291,157.323,157.166,157.254,1988
2023-07-04 20:00:00+00:00,157.254,157.254,157.144,157.152,1453
2023-07-04 21:00:00+00:00,157.205,157.327,157.156,157.169,711
2023-07-04 22:00:00+00:00,157.17,157.207,157.116,157.19,2562
2023-07-04 23:00:00+00:00,157.19,157.226,157.137,157.157,2195
2023-07-05 00:00:00+00:00,157.156,157.42,157.136,157.272,5346
2023-07-05 01:00:00+00:00,157.268,157.426,157.243,157.284,5406
2023-07-05 02:00:00+00:00,157.286,157.312,157.204,157.223,3467
2023-07-05 03:00:00+00:00,157.224,157.276,157.195,157.214,3361
2023-07-05 04:00:00+00:00,157.213,157.217,157.144,157.183,3047
2023-07-05 05:00:00+00:00,157.182,157.439,157.109,157.401,5102
2023-07-05 06:00:00+00:00,157.404,157.494,157.314,157.424,7573
2023-07-05 07:00:00+00:00,157.431,157.723,157.234,157.26,10927
2023-07-05 08:00:00+00:00,157.254,157.272,156.786,157.185,12091
2023-07-05 09:00:00+00:00,157.184,157.246,156.927,157.19,8583
2023-07-05 10:00:00+00:00,157.189,157.235,156.898,156.906,6816
2023-07-05 11:00:00+00:00,156.906,157.226,156.904,157.203,7516
2023-07-05 12:00:00+00:00,157.202,157.461,157.185,157.318,8645
2023-07-05 13:00:00+00:00,157.317,157.348,156.9,157.004,11377
2023-07-05 14:00:00+00:00,157.01,157.134,156.874,157.083,11271
2023-07-05 15:00:00+00:00,157.084,157.199,157.032,157.096,7746
2023-07-05 16:00:00+00:00,157.096,157.127,157.036,157.088,5843
2023-07-05 17:00:00+00:00,157.088,157.102,156.978,157.026,3903
2023-07-05 18:00:00+00:00,157.024,157.093,156.981,157.016,5585
2023-07-05 19:00:00+00:00,157.018,157.054,157.008,157.036,4240
2023-07-05 20:00:00+00:00,157.036,157.063,157.002,157.004,2903
2023-07-05 21:00:00+00:00,156.978,157.017,156.916,156.954,1135
2023-07-05 22:00:00+00:00,156.95,157.0,156.88,156.896,2409
2023-07-05 23:00:00+00:00,156.896,156.911,156.734,156.859,2853
2023-07-06 00:00:00+00:00,156.858,156.877,156.433,156.48,6938
2023-07-06 01:00:00+00:00,156.48,156.694,156.452,156.689,6540
2023-07-06 02:00:00+00:00,156.688,156.722,156.439,156.462,4850
2023-07-06 03:00:00+00:00,156.461,156.478,156.33,156.354,6629
2023-07-06 04:00:00+00:00,156.352,156.362,155.96,156.111,7074
2023-07-06 05:00:00+00:00,156.11,156.118,155.846,156.016,7649
2023-07-06 06:00:00+00:00,156.012,156.353,155.986,156.314,10263
2023-07-06 07:00:00+00:00,156.314,156.347,155.984,156.226,12938
2023-07-06 08:00:00+00:00,156.226,156.486,156.153,156.445,10393
2023-07-06 09:00:00+00:00,156.446,156.601,156.34,156.534,7779
2023-07-06 10:00:00+00:00,156.532,156.754,156.475,156.592,8583
2023-07-06 11:00:00+00:00,156.592,156.714,156.48,156.55,6855
2023-07-06 12:00:00+00:00,156.55,156.906,156.504,156.8,18058
2023-07-06 13:00:00+00:00,156.801,157.018,156.749,156.972,13605
2023-07-06 14:00:00+00:00,156.956,157.186,156.577,156.81,16951
2023-07-06 15:00:00+00:00,156.811,156.823,156.459,156.667,10734
2023-07-06 16:00:00+00:00,156.666,156.762,156.577,156.684,7289
2023-07-06 17:00:00+00:00,156.686,156.901,156.672,156.9,5449
2023-07-06 18:00:00+00:00,156.902,156.914,156.823,156.848,5656
2023-07-06 19:00:00+00:00,156.848,156.924,156.828,156.908,5185
2023-07-06 20:00:00+00:00,156.908,156.932,156.869,156.917,2374
2023-07-06 21:00:00+00:00,156.812,156.912,156.804,156.84,720
2023-07-06 22:00:00+00:00,156.846,156.923,156.846,156.912,1945
2023-07-06 23:00:00+00:00,156.913,156.914,156.716,156.786,3193
2023-07-07 00:00:00+00:00,156.786,156.936,156.564,156.829,6036
2023-07-07 01:00:00+00:00,156.828,156.906,156.776,156.794,6134
2023-07-07 02:00:00+00:00,156.79,156.822,156.714,156.761,4253
2023-07-07 03:00:00+00:00,156.762,156.792,156.686,156.692,4782
2023-07-07 04:00:00+00:00,156.692,156.76,156.655,156.656,4110
2023-07-07 05:00:00+00:00,156.657,156.678,156.274,156.316,6259
2023-07-07 06:00:00+00:00,156.318,156.484,156.048,156.066,8707
2023-07-07 07:00:00+00:00,156.064,156.27,155.775,155.782,13987
2023-07-07 08:00:00+00:00,155.782,155.79,155.437,155.514,10982
2023-07-07 09:00:00+00:00,155.514,155.82,155.488,155.715,10907
2023-07-07 10:00:00+00:00,155.714,156.018,155.688,156.002,7787
2023-07-07 11:00:00+00:00,156.004,156.194,155.916,155.956,7049
2023-07-07 12:00:00+00:00,155.958,156.346,155.6,156.3,19094
2023-07-07 13:00:00+00:00,156.306,156.367,155.4,155.712,17426
2023-07-07 14:00:00+00:00,155.716,155.822,155.385,155.72,14816
2023-07-07 15:00:00+00:00,155.723,155.94,155.68,155.917,9597
2023-07-07 16:00:00+00:00,155.916,156.002,155.848,155.92,6861
2023-07-07 17:00:00+00:00,155.92,155.997,155.892,155.904,4428
2023-07-07 18:00:00+00:00,155.906,155.936,155.872,155.883,5050
2023-07-07 19:00:00+00:00,155.882,155.914,155.812,155.871,4826
2023-07-07 20:00:00+00:00,155.874,155.944,155.809,155.937,3366
2023-07-09 21:00:00+00:00,155.846,155.92,155.772,155.902,336
2023-07-09 22:00:00+00:00,155.902,156.046,155.88,155.935,4335
2023-07-09 23:00:00+00:00,155.947,156.0,155.888,155.966,3904
2023-07-10 00:00:00+00:00,155.963,156.276,155.872,156.234,8475
2023-07-10 01:00:00+00:00,156.235,156.408,156.112,156.187,8368
2023-07-10 02:00:00+00:00,156.188,156.586,156.179,156.536,7480
2023-07-10 03:00:00+00:00,156.536,156.584,156.333,156.422,6393
2023-07-10 04:00:00+00:00,156.421,156.677,156.418,156.616,5684
2023-07-10 05:00:00+00:00,156.616,156.635,156.222,156.254,8378
2023-07-10 06:00:00+00:00,156.248,156.317,155.918,155.981,8901
2023-07-10 07:00:00+00:00,155.982,156.238,155.76,155.876,10555
2023-07-10 08:00:00+00:00,155.876,156.155,155.876,156.05,6737
2023-07-10 09:00:00+00:00,156.051,156.28,156.013,156.198,6619
2023-07-10 10:00:00+00:00,156.196,156.3,156.072,156.116,6304
2023-07-10 11:00:00+00:00,156.116,156.164,155.692,155.692,6634
2023-07-10 12:00:00+00:00,155.693,156.015,155.65,155.905,8455
2023-07-10 13:00:00+00:00,155.904,155.96,155.329,155.42,11152
2023-07-10 14:00:00+00:00,155.42,155.588,155.39,155.508,10519
2023-07-10 15:00:00+00:00,155.51,155.61,155.428,155.578,7435
2023-07-10 16:00:00+00:00,155.574,155.586,155.436,155.481,6764
2023-07-10 17:00:00+00:00,155.48,155.494,155.376,155.434,5066
2023-07-10 18:00:00+00:00,155.433,155.47,155.39,155.428,4023
2023-07-10 19:00:00+00:00,155.429,155.445,155.378,155.405,3982
2023-07-10 20:00:00+00:00,155.408,155.481,155.388,155.456,1990
2023-07-10 21:00:00+00:00,155.479,155.524,155.436,155.474,633
2023-07-10 22:00:00+00:00,155.474,155.491,155.343,155.47,3132
2023-07-10 23:00:00+00:00,155.47,155.523,155.386,155.513,3072
2023-07-11 00:00:00+00:00,155.516,155.674,155.394,155.581,8019
2023-07-11 01:00:00+00:00,155.58,155.588,155.309,155.31,7109
2023-07-11 02:00:00+00:00,155.309,155.386,154.932,154.948,9006
2023-07-11 03:00:00+00:00,154.951,155.188,154.944,155.12,6383
2023-07-11 04:00:00+00:00,155.117,155.134,154.941,155.114,6369
2023-07-11 05:00:00+00:00,155.113,155.2,154.936,155.052,8125
2023-07-11 06:00:00+00:00,155.052,155.27,154.907,154.956,9973
2023-07-11 07:00:00+00:00,154.957,155.1,154.64,154.696,12137
2023-07-11 08:00:00+00:00,154.698,154.831,154.632,154.65,9692
2023-07-11 09:00:00+00:00,154.651,154.711,154.462,154.546,8682
2023-07-11 10:00:00+00:00,154.549,154.588,154.304,154.498,7066
2023-07-11 11:00:00+00:00,154.498,154.548,154.202,154.207,7088
2023-07-11 12:00:00+00:00,154.206,154.448,154.18,154.275,9187
2023-07-11 13:00:00+00:00,154.274,154.806,154.216,154.739,9956
2023-07-11 14:00:00+00:00,154.74,154.77,154.516,154.524,8902
2023-07-11 15:00:00+00:00,154.524,154.602,154.423,154.456,7311
